Tn,k,time,Ia,Ib,Ic,Vbc,Torque,Speed,Category
26.71,0.0009484,0.355,26.0623700821367,0.000186872021449948,26.0625310661004,402.030102318931,8.55106335096724,14.9601177565256,phase_fault_A
26.71,0.0009484,0.3555,26.062622101889,0.000186887495263709,26.0627831154606,402.056149078892,3.07965760210836,14.8845176864607,phase_fault_A
26.71,0.0009484,0.356,26.0628725763811,0.000186877197896657,26.0630335794129,402.050364663918,0.100616581735811,14.7937163685754,phase_fault_A
26.71,0.0009484,0.3565,26.0630381529145,0.000186891584240809,26.063199181409,402.066432324067,-0.273254472687814,14.6965628778496,phase_fault_A
26.71,0.0009484,0.357,26.0630671972671,0.00018689173550516,26.0632282314061,402.071106681617,-0.677207837635605,14.5995257149604,phase_fault_A
26.71,0.0009484,0.3575,26.0630073705982,0.000186869412687515,26.0631683932359,402.070819720178,6.40400976861902,14.5172683400713,phase_fault_A
26.71,0.0009484,0.358,26.0629171018608,0.000186870983757258,26.0630781256086,402.07631952376,8.73606284999194,14.4501001045,phase_fault_A
26.71,0.0009484,0.3585,26.0627498576186,0.000186877561762377,26.0629108904191,402.080989772854,19.4651018435422,14.4145929852928,phase_fault_A
26.71,0.0009484,0.359,26.0625060722198,0.000186892528379578,26.0626671202926,402.081494167349,23.9741454783432,14.4023904825014,phase_fault_A
26.71,0.0009484,0.3595,26.062056064836,0.000186904090652957,26.0622171253924,402.08121644196,33.3513787425758,14.428184835308,phase_fault_A
26.71,0.0009484,0.36,26.0613583350429,0.000186910877238663,26.0615194058249,402.082858527036,39.0392950363913,14.4749276252231,phase_fault_A
26.71,0.0009484,0.3605,26.0605762928589,0.000186914792612027,26.060737370873,402.085932171439,42.8775607239562,14.5536432938857,phase_fault_A
26.71,0.0009484,0.361,26.0599327005319,0.000186910998931067,26.060093780852,402.095677300821,48.5424243667943,14.6406463903884,phase_fault_A
26.71,0.0009484,0.3615,26.0593470879425,0.000186909847071085,26.0595081721227,402.104801051791,44.898227968856,14.7435155642888,phase_fault_A
26.71,0.0009484,0.362,26.0587061500925,0.00018691768089877,26.0588672399337,402.100474295836,49.3010713745866,14.8361939843588,phase_fault_A
26.71,0.0009484,0.3625,26.0580581482049,0.000186918673391631,26.0582192437927,402.109508019588,39.105503821708,14.9246393323769,phase_fault_A
26.71,0.0009484,0.363,26.0574120995098,0.000186923852267627,26.0575731971447,402.105065716162,41.2597404670076,14.9862807686343,phase_fault_A
26.71,0.0009484,0.3635,26.0567218677336,0.00018692708720866,26.0568829687025,402.107275474847,27.7614451892205,15.0268813652939,phase_fault_A
26.71,0.0009484,0.364,26.0561121827562,0.000186928832661744,26.0562732816489,402.103356843428,24.7445924816787,15.0327225452156,phase_fault_A
26.71,0.0009484,0.3645,26.055274526799,0.00018692747607155,26.0554356136164,402.088353460172,14.560740560521,15.01081699231,phase_fault_A
26.71,0.0009484,0.365,26.0544551490948,0.00018693062445993,26.0546162371522,402.091641593938,8.57876037145856,14.9576945839369,phase_fault_A
26.71,0.0009484,0.3655,26.0538350942413,0.000186936615507493,26.053996187393,402.098203357614,3.57496205905149,14.8834124047983,phase_fault_A
26.71,0.0009484,0.366,26.0534400480456,0.000186933784565797,26.0536011333206,402.095873462426,0.0669525983412942,14.7928510022625,phase_fault_A
26.71,0.0009484,0.3665,26.0531920044012,0.000186928066189049,26.0533530784733,402.09405591007,-1.4506093351386,14.694518174422,phase_fault_A
26.71,0.0009484,0.367,26.0531395596607,0.000186912545274181,26.0533006096138,402.088658656492,2.11937754691576,14.5989311562094,phase_fault_A
26.71,0.0009484,0.3675,26.0533912594171,0.000186902360780141,26.0535522922362,402.088643863307,2.05835021564217,14.516186423826,phase_fault_A
26.71,0.0009484,0.368,26.0539763490792,0.000186893845792797,26.0541373677508,402.091332039896,11.1152690494111,14.4488970456447,phase_fault_A
26.71,0.0009484,0.3685,26.0548156536479,0.000186906450764974,26.0549766793958,402.093715301716,14.0120187281021,14.4149601539625,phase_fault_A
26.71,0.0009484,0.369,26.0558870113017,0.000186901220939405,26.0560480291238,402.098634306182,25.0180953904769,14.4016190781556,phase_fault_A
26.71,0.0009484,0.3695,26.0572619355878,0.000186892045249961,26.0574229444053,402.106410220845,30.7862802329893,14.4293330938654,phase_fault_A
26.71,0.0009484,0.37,26.0588714424971,0.00018689511833004,26.0590324511814,402.108749115978,39.1517543847636,14.4750801091728,phase_fault_A
26.71,0.0009484,0.3705,26.0604669428468,0.000186902770252198,26.0606279698535,402.107608480788,45.8740772519996,14.5558127933805,phase_fault_A
26.71,0.0009484,0.371,26.061784753611,0.000186918414486921,26.0619458002803,402.097997294449,47.4644664817895,14.6408465686274,phase_fault_A
26.71,0.0009484,0.3715,26.0630115727076,0.000186919747890264,26.0631726232805,402.102820836759,52.7259077059596,14.7468602921823,phase_fault_A
26.71,0.0009484,0.372,26.0642486456214,0.000186922869413565,26.064409698743,402.104885013801,45.6222556499846,14.8361515293741,phase_fault_A
26.71,0.0009484,0.3725,26.0653652517047,0.000186926620969636,26.0655263127221,402.105901419398,47.991321401363,14.9278429003627,phase_fault_A
26.71,0.0009484,0.373,26.0663685577703,0.000186930473885608,26.0665296177303,402.1050975146,33.8525041169032,14.9877755359909,phase_fault_A
26.71,0.0009484,0.3735,26.0671342358581,0.000186934582606514,26.0672952986602,402.100407940936,33.6003390420373,15.0284950984711,phase_fault_A
26.71,0.0009484,0.374,26.0678177296822,0.000186938454246737,26.067978802245,402.108688666381,20.8662904404411,15.0366188232889,phase_fault_A
26.71,0.0009484,0.3745,26.0683834239696,0.000186941062754611,26.0685444989947,402.105431901881,16.0535369836475,15.0117941870723,phase_fault_A
26.71,0.0009484,0.375,26.0687169267059,0.000186936558167916,26.0688779908031,402.089121107094,8.55463752970081,14.9612219817378,phase_fault_A
26.71,0.0009484,0.3755,26.0687287611218,0.000186925019497773,26.0688898035076,402.068620437405,3.07835331593937,14.8856116252688,phase_fault_A
26.71,0.0009484,0.376,26.0686057408397,0.000186923146026277,26.0687667776603,402.063740582758,0.101644878080613,14.7947953888751,phase_fault_A
26.71,0.0009484,0.3765,26.0684649176943,0.000186906307014459,26.0686259276689,402.048653918026,-0.267766416893173,14.6976401595414,phase_fault_A
26.71,0.0009484,0.377,26.0684345223607,0.000186904533377348,26.0685955254959,402.045272596643,-0.666253585419479,14.6006221878968,phase_fault_A
26.71,0.0009484,0.3775,26.0685525335574,0.000186905798257829,26.0687135329824,402.042470075991,6.41619554195101,14.5184009583847,phase_fault_A
26.71,0.0009484,0.378,26.0688386727546,0.000186892994913507,26.0689996545146,402.038687943413,8.75687497166582,14.4512895704183,phase_fault_A
26.71,0.0009484,0.3785,26.069435443992,0.000186875143464148,26.0695964031881,402.036607173273,19.4949622548043,14.4158847623395,phase_fault_A
26.71,0.0009484,0.379,26.0702643294691,0.000186856671470019,26.0704252649907,402.038654795661,24.0161506967259,14.4038077412841,phase_fault_A
26.71,0.0009484,0.3795,26.0714422332051,0.000186844871819518,26.0716031535581,402.040055220137,33.3984261525801,14.4297648376102,phase_fault_A
26.71,0.0009484,0.38,26.0728091870898,0.00018684048849645,26.0729700960804,402.038686709366,39.0850609404401,14.476678937643,phase_fault_A
26.71,0.0009484,0.3805,26.0741552055488,0.000186845254763152,26.0743161111514,402.030446141737,42.912343251405,14.5555329372974,phase_fault_A
26.71,0.0009484,0.381,26.0751795237961,0.000186857468390083,26.0753404337342,402.01345297838,48.556002657716,14.6426017966839,phase_fault_A
26.71,0.0009484,0.3815,26.0760447534162,0.000186855663143678,26.0762056588878,402.009642003212,44.9086095564506,14.7454886104159,phase_fault_A
26.71,0.0009484,0.382,26.0770193105011,0.000186849587367232,26.0771802110516,402.011575321072,49.3078706813172,14.8381876606486,phase_fault_A
26.71,0.0009484,0.3825,26.0780155332994,0.000186843546916807,26.0781764311328,402.016412931789,39.1172288750869,14.9266379668953,phase_fault_A
26.71,0.0009484,0.383,26.0791152559761,0.000186839973643,26.0792761494931,402.012690067585,41.2596728337715,14.9882903929424,phase_fault_A
26.71,0.0009484,0.3835,26.0800502254331,0.000186836429642874,26.0802111149944,402.010050771968,27.7623418677049,15.0288682830943,phase_fault_A
26.71,0.0009484,0.384,26.0809206590291,0.000186833673465186,26.0810815508645,402.015289012061,24.741310934743,15.0346782150119,phase_fault_A
26.71,0.0009484,0.3845,26.0817976585582,0.000186831178126831,26.0819585516117,402.017031194582,14.5588704677555,15.0127395106749,phase_fault_A
26.71,0.0009484,0.385,26.0824889907534,0.000186823971847332,26.0826498749731,402.00626172191,8.56977344525187,14.9595718549849,phase_fault_A
26.71,0.0009484,0.3855,26.0829100512301,0.000186816981465651,26.0830709271604,401.997775321673,3.56300077038995,14.8852230331844,phase_fault_A
26.71,0.0009484,0.386,26.0832084862455,0.000186818739337342,26.0833693675958,401.999677209044,0.0597377199640313,14.7946004461047,phase_fault_A
26.71,0.0009484,0.3865,26.0834557295446,0.000186831325141838,26.0836166319507,402.008080558423,-1.46621767939369,14.6962001160469,phase_fault_A
26.71,0.0009484,0.387,26.0835044269687,0.000186848449410619,26.0836653552512,402.013813792411,2.10302760683031,14.600525475967,phase_fault_A
26.71,0.0009484,0.3875,26.0832504437385,0.000186859261246447,26.0834113896289,402.013682877095,2.02600026881618,14.517667599463,phase_fault_A
26.71,0.0009484,0.388,26.0826847860961,0.000186849897411461,26.0828457284956,402.010370283142,11.0877680690125,14.4502350552215,phase_fault_A
26.71,0.0009484,0.3885,26.0820056559876,0.000186834848034054,26.0821665879436,402.007492035531,13.9846816989347,14.4161863203169,phase_fault_A
26.71,0.0009484,0.389,26.0811475168266,0.000186846585761002,26.0813084600078,401.999086770516,24.9820542592879,14.4027198822328,phase_fault_A
26.71,0.0009484,0.3895,26.0797658853315,0.000186874542802619,26.0799268520162,401.981746721391,30.7248353981043,14.4302410798785,phase_fault_A
26.71,0.0009484,0.39,26.0779873897409,0.000186867877957819,26.0781483534432,401.979675001001,39.0934590558394,14.47573809169,phase_fault_A
26.71,0.0009484,0.3905,26.0761058653857,0.000186868434125816,26.0762668149616,401.972797239071,45.8131369322881,14.5562232645032,phase_fault_A
26.71,0.0009484,0.391,26.0742125073895,0.000186862651846324,26.0743734415201,401.971294856323,47.4067818221737,14.6410112011522,phase_fault_A
26.71,0.0009484,0.3915,26.0722890912027,0.00018686482623012,26.0724500220862,401.960120769491,52.6645891122761,14.7467821037258,phase_fault_A
26.71,0.0009484,0.392,26.0703660845454,0.000186861592092298,26.0705270131196,401.956102022864,45.5635275475134,14.835828922655,phase_fault_A
26.71,0.0009484,0.3925,26.0685113098549,0.000186861441942134,26.0686722293144,401.944428444869,47.9323838399403,14.9272891020438,phase_fault_A
26.71,0.0009484,0.393,26.0669813782248,0.000186854690058412,26.0671422985815,401.950553078802,33.806052548682,14.9870360468403,phase_fault_A
26.71,0.0009484,0.3935,26.0656148467062,0.000186851466155141,26.0657757563472,401.9405049545,33.5565105846352,15.0275944272054,phase_fault_A
26.71,0.0009484,0.394,26.064354391763,0.000186848950705697,26.0645152985669,401.943812240326,20.8344511837392,15.0355759954668,phase_fault_A
26.71,0.0009484,0.3945,26.0634682369665,0.000186846257909799,26.0636291389236,401.944143555432,16.0303588101033,15.010660852934,phase_fault_A
26.71,0.0009484,0.395,26.0628035419127,0.000186846964562106,26.0629644442531,401.949411791304,8.54148932090518,14.9600309168291,phase_fault_A
26.71,0.0009484,0.3955,26.0624446417812,0.000186852942978589,26.0626055527527,401.959603155312,3.07354242854797,14.8844009095028,phase_fault_A
26.71,0.0009484,0.396,26.0623230998244,0.000186861972697553,26.0624840231964,401.968971017403,0.100065228456638,14.7935886279694,phase_fault_A
26.71,0.0009484,0.3965,26.0623103848428,0.000186864145391174,26.0624713109931,401.970721935577,-0.267950352153503,14.6964458583919,phase_fault_A
26.71,0.0009484,0.397,26.0623114440928,0.000186869356697547,26.0624723766332,401.972995212122,-0.668273472870904,14.599439736901,phase_fault_A
26.71,0.0009484,0.3975,26.062291665802,0.000186867844166353,26.0624525974814,401.972975924226,6.41557312255993,14.5172269194133,phase_fault_A
26.71,0.0009484,0.398,26.0622311362653,0.000186877457428498,26.0623920780694,401.97351197609,8.75106938192527,14.4501189880435,phase_fault_A
26.71,0.0009484,0.3985,26.062030934594,0.000186880058796479,26.0621918806263,401.974300637212,19.4884999424369,14.4146927926906,phase_fault_A
26.71,0.0009484,0.399,26.0617589396872,0.000186889364033649,26.0619198976719,401.972592265639,24.0037838695858,14.402587765269,phase_fault_A
26.71,0.0009484,0.3995,26.0614122888274,0.000186896312435202,26.0615732534037,401.96981131315,33.3819030972333,14.4285119943231,phase_fault_A
26.71,0.0009484,0.4,26.0610392539373,0.000186894186560713,26.0612002198753,401.971075358639,39.071200740144,14.4753954746107,phase_fault_A
26.71,0.0009484,0.4005,26.0604633041615,0.000186900238309071,26.0606242765496,401.968319361479,42.8959033457079,14.5541940459664,phase_fault_A
26.71,0.0009484,0.401,26.0600946207579,0.000186885078123702,26.0602555852059,401.985529529676,48.5594379924659,14.6412481629522,phase_fault_A
26.71,0.0009484,0.4015,26.0599567584865,0.000186890416193035,26.0601177260364,401.980123038265,44.9063351582323,14.744164032055,phase_fault_A
26.71,0.0009484,0.402,26.0595945336027,0.000186893438306769,26.0597555031595,401.978642651116,49.3065455213946,14.8368623955246,phase_fault_A
26.71,0.0009484,0.4025,26.0592362155573,0.000186896944760429,26.0593971857924,401.974148742926,39.1122695797201,14.9253196897242,phase_fault_A
26.71,0.0009484,0.403,26.0588060118892,0.000186898153036979,26.0589669849663,401.978348557815,41.2616717970039,14.986972722245,phase_fault_A
26.71,0.0009484,0.4035,26.0584636761521,0.000186900358100358,26.058624649179,401.972548202873,27.7598500201317,15.0275681465735,phase_fault_A
26.71,0.0009484,0.404,26.0580680514573,0.000186902167235882,26.0582290251519,401.972213956007,24.742343126424,15.0333900266761,phase_fault_A
26.71,0.0009484,0.4045,26.0577778957929,0.00018690441801252,26.057938872777,401.975634468733,14.5613895254955,15.0114773026499,phase_fault_A
26.71,0.0009484,0.405,26.0576300076301,0.000186910060591827,26.0577909942035,401.985737034772,8.57640857017538,14.9583466920531,phase_fault_A
26.71,0.0009484,0.4055,26.0575372362775,0.000186907936141925,26.0576982179815,401.981557254429,3.56798564631462,14.8840373143278,phase_fault_A
26.71,0.0009484,0.406,26.0573996585449,0.000186902899635889,26.0575606314072,401.976165656858,0.0627659212318074,14.793445463447,phase_fault_A
26.71,0.0009484,0.4065,26.0572504551115,0.000186899440943611,26.0574114200061,401.972182717753,-1.45909385763043,14.6950812823108,phase_fault_A
26.71,0.0009484,0.407,26.057228590424,0.000186912660203155,26.0573895689391,401.978162331544,2.10502369420026,14.5994414803902,phase_fault_A
26.71,0.0009484,0.4075,26.0572705718899,0.000186915775812353,26.0574315530927,401.979887376459,2.03041426324561,14.5166071365604,phase_fault_A
26.71,0.0009484,0.408,26.0573859286374,0.000186913817136479,26.0575469069593,401.980901568861,11.0915166661859,14.4492054033034,phase_fault_A
26.71,0.0009484,0.4085,26.0575953348845,0.000186912836023982,26.0577563112449,401.982442056756,13.9919386014553,14.4151908541566,phase_fault_A
26.71,0.0009484,0.409,26.0578080474726,0.000186917095615862,26.0579690277505,401.984072141372,24.9874632020646,14.4017522400864,phase_fault_A
26.71,0.0009484,0.4095,26.0582605236977,0.000186895136079485,26.0584214857509,401.996107534609,30.7489678006693,14.4293356561339,phase_fault_A
26.71,0.0009484,0.41,26.0589043873495,0.000186904483255712,26.0590653552747,401.993981482593,39.1120071283729,14.4749258432067,phase_fault_A
26.71,0.0009484,0.4105,26.0595808095871,0.000186902510392771,26.0597417772575,401.999071935608,45.8358793741195,14.5555036491214,phase_fault_A
26.71,0.0009484,0.411,26.0603266448715,0.00018690448605469,26.0604876148673,402.001148440249,47.4301106906636,14.6403964747081,phase_fault_A
26.71,0.0009484,0.4115,26.0610969100282,0.00018690143053955,26.0612578812742,402.010564106851,52.6944537712329,14.7462756789415,phase_fault_A
26.71,0.0009484,0.412,26.0619781286948,0.000186907235365155,26.062139099789,402.00523770334,45.5859646755345,14.8354501101773,phase_fault_A
26.71,0.0009484,0.4125,26.0625091410574,0.000186914623719731,26.062670112676,401.994155783212,47.944131817845,14.9269895519634,phase_fault_A
26.71,0.0009484,0.413,26.0626357681863,0.000186920886838751,26.0627967376285,401.982287194669,33.8089457021255,14.9867636996501,phase_fault_A
