Tn,k,time,Ia,Ib,Ic,Vbc,Torque,Speed,Category
26.71,0.0009484,0.7855,42.8784720484263,39.3517691738029,30.1335488517564,474.957159568258,40.4592479067539,11.348427494802,C-GROUND
26.71,0.0009484,0.786,42.8782982635061,39.3529648148829,30.135351804855,474.957158995428,36.6073542478226,11.4398300422361,C-GROUND
26.71,0.0009484,0.7865,42.8781230622057,39.354539889186,30.1368542957257,474.957157755007,35.2915523344074,11.5285410901675,C-GROUND
26.71,0.0009484,0.787,42.878068375906,39.3564544889694,30.1380000542466,474.957155878658,33.0048506900779,11.601866736456,C-GROUND
26.71,0.0009484,0.7875,42.8782484455894,39.3586329301604,30.1387705376644,474.95715343958,26.5038105327068,11.6677841587649,C-GROUND
26.71,0.0009484,0.788,42.878756121989,39.3609677566058,30.1391905103594,474.95715060024,26.0193287200559,11.7112631523765,C-GROUND
26.71,0.0009484,0.7885,42.8796494084079,39.3633334827236,30.1393243533556,474.957147559907,15.8144117880379,11.7438997962233,C-GROUND
26.71,0.0009484,0.789,42.8809469718602,39.3655998650896,30.1392711707051,474.957144539437,15.2151293556127,11.7454844784737,C-GROUND
26.71,0.0009484,0.7895,42.8826205227169,39.3676459816472,30.1391527040365,474.957141760192,5.0938722456307,11.7323355271886,C-GROUND
26.71,0.0009484,0.79,42.8846023584882,39.3693776769642,30.1390988159579,474.95713941197,1.22872545315315,11.6818303421256,C-GROUND
26.71,0.0009484,0.7905,42.8867884822203,39.3707338177627,30.1392326382521,474.957137636474,-4.83915965465823,11.6157758563247,C-GROUND
26.71,0.0009484,0.791,42.8890548549404,39.3716990189869,30.1396537733506,474.957136493498,-14.2177631920392,11.5082687414662,C-GROUND
26.71,0.0009484,0.7915,42.8912705692256,39.3722988069407,30.1404290175746,474.957136005673,-14.073931729419,11.393009847317,C-GROUND
26.71,0.0009484,0.792,42.893312409261,39.3725990264937,30.1415827798824,474.957136088435,-27.0189358709749,11.2372443114932,C-GROUND
26.71,0.0009484,0.7925,42.8950815929432,39.3726944373488,30.1430977517821,474.957136608755,-22.4060085526443,11.0844936451823,C-GROUND
26.71,0.0009484,0.793,42.8965088740367,39.3726961263574,30.1449173766314,474.957137394024,-35.039538769251,10.9042497355645,C-GROUND
26.71,0.0009484,0.7935,42.8975661263476,39.3727205226831,30.1469550035813,474.957138250114,-28.2788079769137,10.7320091113554,C-GROUND
26.71,0.0009484,0.794,42.8982601591292,39.3728718489859,30.1491053014635,474.957139002546,-32.4142877336312,10.5548349331805,C-GROUND
26.71,0.0009484,0.7945,42.8986347620703,39.3732381607245,30.1512554300021,474.957139456697,-29.0039950715734,10.3891544337398,C-GROUND
26.71,0.0009484,0.795,42.8987596515083,39.373877788456,30.1532987491405,474.957139511137,-22.9668024147043,10.2361450896684,C-GROUND
26.71,0.0009484,0.7955,42.8987232588444,39.3748214012696,30.1551423149155,474.957139056383,-22.4249192199679,10.1064217396087,C-GROUND
26.71,0.0009484,0.796,42.8986237060392,39.3760682703886,30.156716299966,474.957138075057,-9.6148007614282,9.99624143513069,C-GROUND
26.71,0.0009484,0.7965,42.8985573464875,39.3775904744485,30.1579762895548,474.957136585355,-8.82402546947608,9.9196875224289,C-GROUND
26.71,0.0009484,0.797,42.8986143096905,39.3793374876609,30.1589066100626,474.957134673654,4.15393229061891,9.86369868419558,C-GROUND
26.71,0.0009484,0.7975,42.8988683560202,39.3812401956784,30.1595186618936,474.957132389401,8.53233819962208,9.84515718669776,C-GROUND
26.71,0.0009484,0.798,42.8993754953227,39.3832198861484,30.1598486183304,474.957129838328,15.254429270489,9.84323344974123,C-GROUND
26.71,0.0009484,0.7985,42.9001684706914,39.3851911135955,30.1599546922544,474.957127252677,24.7601096450205,9.87948351854729,C-GROUND
26.71,0.0009484,0.799,42.9012556919402,39.3870708556559,30.1599109119478,474.957124735831,24.4643566345619,9.92664509488844,C-GROUND
26.71,0.0009484,0.7995,42.9026224208217,39.3887829760647,30.1598037735461,474.957122434163,35.8387462168678,10.0047354053244,C-GROUND
26.71,0.0009484,0.8,42.9042277129755,39.3902637037826,30.1597240393873,474.95712047729,30.840013538477,10.0931626644946,C-GROUND
26.71,0.0009484,0.8005,42.9060136592603,39.3914686006153,30.1597624197064,474.957119033016,40.6747907060436,10.1955580408031,C-GROUND
26.71,0.0009484,0.801,42.9079007734438,39.3923737085854,30.1600008037527,474.95711804273,39.6305100016916,10.3085447562997,C-GROUND
26.71,0.0009484,0.8015,42.9098021403505,39.39298259044,30.1605067793716,474.957117598092,41.285347226438,10.4244890938459,C-GROUND
26.71,0.0009484,0.802,42.9116237235687,39.393323880158,30.1613266066395,474.957117680875,43.4247776806975,10.5446992917598,C-GROUND
26.71,0.0009484,0.8025,42.9132763380304,39.3934543136821,30.1624796723612,474.957118222526,40.8572856123541,10.6665018812107,C-GROUND
26.71,0.0009484,0.803,42.9146838296915,39.3934522723729,30.1639562743858,474.957119108857,43.8815404805246,10.7847706387499,C-GROUND
26.71,0.0009484,0.8035,42.9157884801317,39.3934142285343,30.1657145000502,474.957120188145,41.2277615040082,10.9040454447819,C-GROUND
26.71,0.0009484,0.804,42.9165637972072,39.3934455949022,30.1676849300103,474.957121280117,41.642639440839,11.0158714731907,C-GROUND
26.71,0.0009484,0.8045,42.9170119927051,39.39364979655,30.1697733686941,474.957122197783,41.7774390085786,11.1281960327237,C-GROUND
26.71,0.0009484,0.805,42.9171735388491,39.3941200474326,30.1718711660624,474.957122856575,39.1929462409019,11.2307944212336,C-GROUND
26.71,0.0009484,0.8055,42.9171185978034,39.3949251712625,30.1738648373513,474.95712291093,40.3491918804527,11.3338992735985,C-GROUND
26.71,0.0009484,0.806,42.9169458398504,39.3961045598842,30.1756480670683,474.957122348815,36.5162495717238,11.4250552440307,C-GROUND
26.71,0.0009484,0.8065,42.9167709391858,39.3976584486078,30.1771350048638,474.957121128896,35.2113179370477,11.5135667659868,C-GROUND
26.71,0.0009484,0.807,42.916714329713,39.3995488465844,30.178268978092,474.957119275392,32.9441054750113,11.5867670851499,C-GROUND
26.71,0.0009484,0.8075,42.9168899516997,39.4017002097134,30.1790325373426,474.957116869718,26.4625306136086,11.6526255001695,C-GROUND
26.71,0.0009484,0.808,42.9173881848683,39.4040068386936,30.1794489161245,474.957114067028,25.995692689593,11.6961305631064,C-GROUND
26.71,0.0009484,0.8085,42.9182686270448,39.4063451513871,30.179582090894,474.957111064215,15.8160283068541,11.7288697145085,C-GROUND
26.71,0.0009484,0.809,42.9195481719674,39.4085851780665,30.1795299552735,474.957108080806,15.2343572569417,11.7306487244476,C-GROUND
26.71,0.0009484,0.8095,42.9212006090142,39.4106090661597,30.1794123473961,474.957105333833,5.13677417377502,11.7177715042503,C-GROUND
26.71,0.0009484,0.81,42.9231583511068,39.4123212933038,30.1793587013135,474.957103013367,1.29089869010529,11.6676243025061,C-GROUND
26.71,0.0009484,0.8105,42.9253185639046,39.4136638149972,30.1794893792239,474.957101257699,-4.76116339051896,11.6019933237705,C-GROUND
26.71,0.0009484,0.811,42.9275598441862,39.4146191124115,30.1799048322748,474.957100138848,-14.1219785576992,11.4949760156048,C-GROUND
26.71,0.0009484,0.8115,42.9297506300173,39.4152133393454,30.1806697930582,474.957099656601,-13.970998704583,11.3802458330469,C-GROUND
26.71,0.0009484,0.812,42.9317713470618,39.4155113110932,30.1818098559488,474.957099738113,-26.9067001398499,11.2250412816654,C-GROUND
26.71,0.0009484,0.8125,42.9335215975638,39.4156058950935,30.1833075205653,474.957100253763,-22.2923018210016,11.0728583644162,C-GROUND
26.71,0.0009484,0.813,42.9349350228316,39.4156087256296,30.185107099922,474.957101030818,-34.9315157833028,10.8931737109981,C-GROUND
26.71,0.0009484,0.8135,42.9359815898988,39.4156324440224,30.1871234954363,474.95710187945,-28.1717798916626,10.7214639591862,C-GROUND
26.71,0.0009484,0.814,42.9366689698024,39.4157831709335,30.1892514672677,474.957102601733,-32.3258264942131,10.5447814936848,C-GROUND
26.71,0.0009484,0.8145,42.9370401278148,39.4161455827869,30.1913806270238,474.957103052383,-28.9215768878094,10.3795244748823,C-GROUND
26.71,0.0009484,0.815,42.9371633373883,39.4167793744519,30.1934041794417,474.957103008893,-22.9082649472068,10.2268825572339,C-GROUND
26.71,0.0009484,0.8155,42.9371272258896,39.4177141328464,30.1952308391936,474.957102559532,-22.3812047802873,10.0974334170145,C-GROUND
26.71,0.0009484,0.816,42.9370273073188,39.4189492495726,30.1967906689442,474.957101748612,-9.59361051121757,9.98746053688212,C-GROUND
26.71,0.0009484,0.8165,42.9369607412284,39.4204578505788,30.1980397747635,474.957100272915,-8.8257262111379,9.91101482405548,C-GROUND
26.71,0.0009484,0.817,42.9370156768839,39.4221890151155,30.198962602047,474.957098329666,4.13522004612942,9.85506409444928,C-GROUND
26.71,0.0009484,0.8175,42.9372659011279,39.42407555056,30.1995696405755,474.957096066066,8.48678644304613,9.8364658367604,C-GROUND
26.71,0.0009484,0.818,42.9377671928561,39.4260382596929,30.19989743422,474.957093564298,15.1961835936018,9.83442100885147,C-GROUND
26.71,0.0009484,0.8185,42.9385511848023,39.4279931707619,30.2000026510752,474.95709100153,24.6786337961961,9.87046737158405,C-GROUND
26.71,0.0009484,0.819,42.9396281514442,39.4298581569933,30.199959383006,474.957088506778,24.3723151906005,9.91737213887592,C-GROUND
26.71,0.0009484,0.8195,42.9409809047433,39.4315565394629,30.1998525559758,474.957086225183,35.7320364027726,9.99514198254976,C-GROUND
26.71,0.0009484,0.82,42.9425724031371,39.4330268912565,30.1997726110972,474.957084283634,30.7208370707827,10.0832113783314,C-GROUND
26.71,0.0009484,0.8205,42.9443416211781,39.4342225041396,30.199809345539,474.957082722214,40.552627106326,10.1852034391296,C-GROUND
26.71,0.0009484,0.821,42.9462129137649,39.4351220979131,30.200043797847,474.957081739334,39.4946911332383,10.2977719429189,C-GROUND
26.71,0.0009484,0.8215,42.9480982284325,39.4357270390397,30.2005435133156,474.957081280364,41.1545197327021,10.4132643996151,C-GROUND
26.71,0.0009484,0.822,42.9499050048302,39.4360671856901,30.2013538867177,474.95708136215,43.2817590594047,10.5330313646732,C-GROUND
26.71,0.0009484,0.8225,42.9515455599233,39.4361976857474,30.2024952333894,474.957081899269,40.722128475401,10.6543713737269,C-GROUND
26.71,0.0009484,0.823,42.9529419592272,39.4361963027077,30.2039568742335,474.95708277942,43.7396229411429,10.7722022185896,C-GROUND
26.71,0.0009484,0.8235,42.9540400769796,39.4361592745802,30.2056985396279,474.957083850371,41.09275564227,10.8910385103169,C-GROUND
26.71,0.0009484,0.824,42.954809723142,39.4361894905194,30.2076508231856,474.957085025755,41.5110295584028,11.0024618388683,C-GROUND
26.71,0.0009484,0.8245,42.9552564646571,39.436391842212,30.2097207283377,474.95708593824,41.6498394274976,11.1143996366513,C-GROUND
26.71,0.0009484,0.825,42.9554177351821,39.4368565349847,30.2118007957601,474.957086401874,39.0782325267538,11.2166600268258,C-GROUND
26.71,0.0009484,0.8255,42.9553640354402,39.437653780716,30.2137778596007,474.957086460054,40.239553171992,11.3194561375102,C-GROUND
26.71,0.0009484,0.826,42.9551931805754,39.4388214620246,30.2155474083825,474.957085909585,36.4254212396911,11.4103657913178,C-GROUND
26.71,0.0009484,0.8265,42.9550185966215,39.440360696396,30.217022927519,474.957084705142,35.1312663117532,11.4986776980407,C-GROUND
26.71,0.0009484,0.827,42.9549617964965,39.4422340382382,30.2181491053186,474.957082837,32.8834215668048,11.5717520670013,C-GROUND
26.71,0.0009484,0.8275,42.9551337402898,39.4443660578413,30.2189076998329,474.957080455561,26.4211585701747,11.6375504302953,C-GROUND
26.71,0.0009484,0.828,42.9556261561721,39.4466532111589,30.2193218076204,474.957077679457,25.9718643031358,11.6810799413503,C-GROUND
26.71,0.0009484,0.8285,42.9564972138997,39.4489717436316,30.2194549783418,474.957074811995,15.817280626378,11.7139195381472,C-GROUND
26.71,0.0009484,0.829,42.9577641073602,39.4511939212829,30.2194034313308,474.957071854622,15.2531234701166,11.7158902347114,C-GROUND
26.71,0.0009484,0.8295,42.9594020322012,39.4532018731788,30.2192870129725,474.957069130368,5.17908079461706,11.7032816900822,C-GROUND
26.71,0.0009484,0.83,42.9613420720348,39.4549012973507,30.2192328255715,474.95706682865,1.35236641200567,11.653488935225,C-GROUND
26.71,0.0009484,0.8305,42.9634858961156,39.4562344211662,30.2193619463396,474.957065085652,-4.68392916143799,11.5882776575518,C-GROUND
26.71,0.0009484,0.831,42.9657090550029,39.4571830135135,30.2197728315983,474.957063975553,-14.0270506864856,11.4817460200509,C-GROUND
26.71,0.0009484,0.8315,42.9678845298543,39.4577740353319,30.2205308699418,474.95706349564,-13.8689154033122,11.3675403749741,C-GROUND
26.71,0.0009484,0.832,42.9698909697002,39.45807005667,30.2216614721784,474.957063576266,-26.7953500367671,11.2128925692066,C-GROUND
26.71,0.0009484,0.8325,42.9716301471154,39.4581650532976,30.223147097852,474.957064087019,-22.1794406792985,11.0612733142851,C-GROUND
26.71,0.0009484,0.833,42.9730358081668,39.458167995284,30.2249334887869,474.957064857642,-34.8242816440739,10.8821439864103,C-GROUND
26.71,0.0009484,0.8335,42.9740766010329,39.4581922268222,30.2269351567609,474.957065699652,-28.0654953347899,10.7109615350776,C-GROUND
26.71,0.0009484,0.834,42.9747622371557,39.45834217774,30.229049074574,474.957066402557,-32.2379789157089,10.5347675509527,C-GROUND
26.71,0.0009484,0.8345,42.9751323896609,39.4587023815013,30.2311643589974,474.957066849292,-28.8397144249808,10.3699312980574,C-GROUND
26.71,0.0009484,0.835,42.9752572463154,39.4593324503448,30.2331756605196,474.957066924307,-22.8501321478684,10.2176544711421,C-GROUND
26.71,0.0009484,0.8355,42.9752228238415,39.4602612412842,30.2349918980103,474.957066477195,-22.3378059822435,10.0884777969218,C-GROUND
26.71,0.0009484,0.836,42.9751253319799,39.4614893442835,30.2365432774626,474.95706535058,-9.57260695667938,9.97871098948428,C-GROUND
26.71,0.0009484,0.8365,42.9750606421656,39.4629890315159,30.2377866136672,474.95706388374,-8.82749849905709,9.90237268319738,C-GROUND
26.71,0.0009484,0.837,42.975115917701,39.46471053206,30.238705138262,474.957061976465,4.11652139901405,9.84645958335269,C-GROUND
26.71,0.0009484,0.8375,42.97536603747,39.4665867539656,30.2393103465999,474.95705972552,8.44136891946179,9.82780455344492,C-GROUND
26.71,0.0009484,0.838,42.9758643980315,39.468538779368,30.2396374239896,474.957057256064,15.1381219242903,9.82563888704291,C-GROUND
26.71,0.0009484,0.8385,42.9766448746539,39.4704840204479,30.2397430904958,474.957054706844,24.5974325582755,9.86148213146667,C-GROUND
26.71,0.0009484,0.839,42.9777156109166,39.4723392127369,30.2397007703287,474.957052217871,24.2805796697361,9.90813085256664,C-GROUND
26.71,0.0009484,0.8395,42.9790615234472,39.4740302191361,30.23959459288,474.957049947547,35.6256718299183,9.98558120503547,C-GROUND
26.71,0.0009484,0.84,42.9806446350136,39.4754932880456,30.2395152518714,474.957048016078,30.6020444162589,10.0732937806791,C-GROUND
26.71,0.0009484,0.8405,42.9824047503266,39.4766845604636,30.2395506876357,474.957046526845,40.4308246380762,10.1748836668176,C-GROUND
26.71,0.0009484,0.841,42.9842671761422,39.477580532418,30.2397830681153,474.957045548213,39.3592700941425,10.2870350522455,C-GROUND
26.71,0.0009484,0.8415,42.9861434452127,39.4781836611838,30.2402784918867,474.957045126899,41.0240369636971,10.4020767653709,C-GROUND
26.71,0.0009484,0.842,42.9879427335642,39.4785231375605,30.2410829944868,474.957045207457,43.1391055676779,10.5214014633987,C-GROUND
26.71,0.0009484,0.8425,42.9895760400162,39.4786531662419,30.2422163046373,474.957045741989,40.5872839352511,10.642279831515,C-GROUND
26.71,0.0009484,0.843,42.9909678496715,39.4786524136816,30.2436684701025,474.957046617705,43.5980030200419,10.7596734859122,C-GROUND
26.71,0.0009484,0.8435,42.9920620716819,39.4786142523379,30.2453996626557,474.957047685352,40.9580153348339,10.8780718908346,C-GROUND
26.71,0.0009484,0.844,42.9928303738635,39.4786438043382,30.2473402975983,474.957048678659,41.379627901679,10.9890929047649,C-GROUND
26.71,0.0009484,0.8445,42.993276954058,39.4788427239604,30.2493992408416,474.957049590323,41.522432275644,11.1006441913772,C-GROUND
26.71,0.0009484,0.845,42.9934387635737,39.4793029119254,30.2514681874943,474.957050152825,38.9636289735131,11.2025665601459,C-GROUND
26.71,0.0009484,0.8455,42.9933869257927,39.4800931984126,30.2534359070585,474.957050215704,40.1299972359399,11.305053743994,C-GROUND
26.71,0.0009484,0.846,42.9932167655141,39.4812517141774,30.2551971537306,474.957049674003,36.3345928978884,11.3957166100789,C-GROUND
26.71,0.0009484,0.8465,42.9930433849315,39.4827803256908,30.2566667573265,474.957048481114,35.0511550595595,11.4838282234308,C-GROUND
26.71,0.0009484,0.847,42.9929855946115,39.4846407078802,30.2577889948724,474.957046684845,32.8226164116803,11.5567756617919,C-GROUND
26.71,0.0009484,0.8475,42.9931551343561,39.4867597710957,30.2585454056795,474.957044320338,26.379572334722,11.6225127798565,C-GROUND
26.71,0.0009484,0.848,42.9936431536794,39.4890330077022,30.258959243157,474.957041720662,25.9477758220066,11.6660652160064,C-GROUND
26.71,0.0009484,0.8485,42.9945071046484,39.4913383641689,30.2590928060056,474.957038654879,15.8181794112267,11.6990035349504,C-GROUND
26.71,0.0009484,0.849,42.9957658966937,39.4935485479422,30.259042485083,474.957035714692,15.2714928894744,11.7011638946561,C-GROUND
26.71,0.0009484,0.8495,42.9973926014668,39.4955454292181,30.2589268109663,474.957033007035,5.22092971517916,11.6888218397611,C-GROUND
26.71,0.0009484,0.85,42.9993222406127,39.4972368631546,30.2588727221425,474.957030717325,1.41332558269474,11.6393811210936,C-GROUND
26.71,0.0009484,0.8505,43.0014532672406,39.4985625769995,30.2590006252623,474.957028984958,-4.6072119251792,11.5745870639188,C-GROUND
26.71,0.0009484,0.851,43.0036653516684,39.4995071190771,30.2594085444643,474.95702788025,-13.9326799320082,11.4685385208957,C-GROUND
26.71,0.0009484,0.8515,43.0058301005849,39.5000945963822,30.2601623681311,474.957027403741,-13.7673605383581,11.3548548941386,C-GROUND
26.71,0.0009484,0.852,43.0078270787557,39.500389160249,30.2612866886765,474.957027484771,-26.6845358406971,11.2007613226791,C-GROUND
26.71,0.0009484,0.8525,43.0095592638458,39.5004830015706,30.2627654680791,474.957027994115,-22.0670714615081,11.0497034012927,C-GROUND
26.71,0.0009484,0.853,43.0109581873232,39.500484775526,30.2645439405878,474.957028763271,-34.7175006962099,10.8711272684272,C-GROUND
26.71,0.0009484,0.8535,43.011995937115,39.5005082622475,30.2665377801539,474.957029602456,-27.9596221155635,10.7004701989997,C-GROUND
26.71,0.0009484,0.854,43.0126782218012,39.5006558933425,30.2686438794793,474.957030237362,-32.1504698196843,10.5247629997045,C-GROUND
26.71,0.0009484,0.8545,43.0130475649787,39.5010138981841,30.2707521773781,474.957030683893,-28.7581511101002,10.3603461218281,C-GROUND
26.71,0.0009484,0.855,43.0131716417142,39.5016399941459,30.272757565288,474.957030749518,-22.7922206304536,10.2084331960448,C-GROUND
26.71,0.0009484,0.8555,43.013136970718,39.5025645784479,30.2745688672154,474.957030305072,-22.2945848688577,10.0795280963002,C-GROUND
26.71,0.0009484,0.856,43.01303951725,39.5037872837142,30.2761169764559,474.957029344081,-9.55172016686504,9.96996665275611,C-GROUND
26.71,0.0009484,0.8565,43.0129738073356,39.505281081542,30.2773578904393,474.957027882544,-8.82934215055852,9.89373527396205,C-GROUND
26.71,0.0009484,0.857,43.0130285459745,39.5069966072568,30.2782755253248,474.957025982058,4.09778447176613,9.83785946960919,C-GROUND
26.71,0.0009484,0.8575,43.0132760825473,39.5088662122764,30.2788805765048,474.957023740024,8.39595252131174,9.81914750054111,C-GROUND
26.71,0.0009484,0.858,43.0137721276013,39.5108127227008,30.2792079937817,474.957021295463,15.0800720452234,9.81686089552778,C-GROUND
26.71,0.0009484,0.8585,43.014548774454,39.5127520293496,30.2793146380422,474.95701875489,24.5162639187387,9.85250102345575,C-GROUND
26.71,0.0009484,0.859,43.0156149935583,39.5146026550855,30.2792728784994,474.957016280975,24.1888765002604,9.89889370453302,C-GROUND
26.71,0.0009484,0.8595,43.0169564518095,39.5162893291849,30.279167445667,474.957014017563,35.5193345551726,9.97602457673017,C-GROUND
26.71,0.0009484,0.86,43.0185333043922,39.5177491977689,30.2790875065196,474.957012091924,30.4832800175719,10.0633803174103,C-GROUND
26.71,0.0009484,0.8605,43.0202889768686,39.5189382122193,30.279122331269,474.957010605692,40.3090188594158,10.1645679643667,C-GROUND
26.71,0.0009484,0.861,43.0221453634238,39.5198324018049,30.2793525663733,474.957009630343,39.2238416801417,10.2763020820394,C-GROUND
26.71,0.0009484,0.8615,43.0240171323112,39.5204348931498,30.2798450280325,474.95700919219,40.8935089149467,10.3908928285716,C-GROUND
26.71,0.0009484,0.862,43.0258116807481,39.5207733834601,30.2806456820497,474.957009273993,42.9963911110508,10.5097749078919,C-GROUND
26.71,0.0009484,0.8625,43.0274413030853,39.5209034604281,30.2817740083161,474.957009808648,40.452349412828,10.6301912005145,C-GROUND
26.71,0.0009484,0.863,43.0288304648815,39.5209017033247,30.2832209958385,474.957010684724,43.4562585948433,10.7471470857222,C-GROUND
26.71,0.0009484,0.8635,43.0299222504668,39.5208630606352,30.2849459123564,474.957011753127,40.8231390749014,10.8651069316227,C-GROUND
26.71,0.0009484,0.864,43.0306897401981,39.5208908195966,30.2868810398506,474.957012836802,41.2480437074626,10.9757248157718,C-GROUND
26.71,0.0009484,0.8645,43.0311348281,39.5210872247082,30.2889339055236,474.957013751284,41.3948388795231,11.0868886934511,C-GROUND
26.71,0.0009484,0.865,43.0312967244707,39.5215439979346,30.2909979414716,474.957014419595,38.8487958383034,11.1884720142248,C-GROUND
26.71,0.0009484,0.8655,43.0312439269398,39.5223293936025,30.2929612940302,474.957014488609,40.0201995368206,11.2906491740501,C-GROUND
26.71,0.0009484,0.866,43.0310734247136,39.5234826565746,30.2947192355936,474.957013954332,36.2434963938065,11.3810640453773,C-GROUND
26.71,0.0009484,0.8665,43.0308985900506,39.5250045848404,30.2961868077226,474.957012770574,34.9707480580133,11.4689741026877,C-GROUND
26.71,0.0009484,0.867,43.0308382535316,39.5268585809083,30.2973076955744,474.957010918002,32.7615118281402,11.5417932565197,C-GROUND
26.71,0.0009484,0.8675,43.0310051312048,39.5289706107611,30.2980640302027,474.957008564367,26.3376509290823,11.6074677481141,C-GROUND
26.71,0.0009484,0.868,43.0314884450144,39.5312370959971,30.2984780396468,474.957005660593,25.9233581908474,11.6510416606039,C-GROUND
26.71,0.0009484,0.8685,43.0323477909603,39.5335365646016,30.2986122068511,474.957002713814,15.8187294796543,11.6840772674033,C-GROUND
26.71,0.0009484,0.869,43.0336003851785,39.5357410939812,30.2985623602121,474.956999783118,15.2895219186359,11.6864258328335,C-GROUND
26.71,0.0009484,0.8695,43.0352215674602,39.5377346675584,30.2984464231468,474.956997082105,5.26244696230094,11.6743488889925,C-GROUND
26.71,0.0009484,0.87,43.0371449575742,39.5394224917457,30.298391959587,474.956994798811,1.47395820343057,11.6252588400119,C-GROUND
26.71,0.0009484,0.8705,43.039270378123,39.5407471388299,30.2985180069228,474.956993069736,-4.53078321349453,11.5608807728339,C-GROUND
26.71,0.0009484,0.871,43.0414778282907,39.5416904739795,30.2989240451549,474.956991967252,-13.8385863310143,11.4553141645287,C-GROUND
26.71,0.0009484,0.8715,43.0436379824484,39.5422780702984,30.299674632163,474.956991491632,-13.6660338362154,11.3421515684327,C-GROUND
26.71,0.0009484,0.872,43.0456326281716,39.5425732271816,30.3007958715621,474.956991572005,-26.5739306818045,11.1886113918543,C-GROUND
26.71,0.0009484,0.8725,43.0473620293571,39.5426673104987,30.3022710605117,474.956992081171,-21.9548636827903,11.0381141307139,C-GROUND
26.71,0.0009484,0.873,43.0487604041562,39.5426704224821,30.3040458875486,474.956992849058,-34.6108593232776,10.8600906238088,C-GROUND
26.71,0.0009484,0.8735,43.0497970559287,39.5426936331518,30.3060369060271,474.956993688352,-27.8538504172694,10.6899585483034,C-GROUND
26.71,0.0009484,0.874,43.0504793698757,39.5428421714518,30.3081403863276,474.956994529032,-32.0630438672113,10.5147378700296,C-GROUND
26.71,0.0009484,0.8745,43.0508488120201,39.5431997932248,30.3102471290082,474.956994976117,-28.6766501132333,10.3507401730347,C-GROUND
26.71,0.0009484,0.875,43.0509725844446,39.5438260700923,30.3122513026256,474.956995022322,-22.734364425008,10.1991910460875,C-GROUND
26.71,0.0009484,0.8755,43.0509381320526,39.5447505371454,30.3140624836023,474.956994579183,-22.2514196232961,10.0705574261477,C-GROUND
26.71,0.0009484,0.876,43.0508395919178,39.5459729950622,30.3156106160842,474.956993619257,-9.53089506477911,9.96120123567012,C-GROUND
26.71,0.0009484,0.8765,43.0507733900035,39.5474671533641,30.3168519804141,474.956992159066,-8.83126993895157,9.88507659777272,C-GROUND
26.71,0.0009484,0.877,43.0508267135394,39.5491828443883,30.3177704887581,474.956990248445,4.07894663540311,9.82923786817062,C-GROUND
26.71,0.0009484,0.8775,43.0510731300003,39.5510537379068,30.3183760216951,474.956988005594,8.35039506250063,9.81046859485492,C-GROUND
26.71,0.0009484,0.878,43.0515679395978,39.5530012051772,30.3187042357813,474.956985525596,15.0218549630764,9.80806058336858,C-GROUND
26.71,0.0009484,0.8785,43.0523431112581,39.5549422703508,30.3188109230779,474.95698298387,24.4348798601168,9.84349695058134,C-GROUND
26.71,0.0009484,0.879,43.0534090881341,39.5567950873646,30.3187692333739,474.956980508872,24.0969262554561,9.88963282216816,C-GROUND
26.71,0.0009484,0.8795,43.0547492335727,39.5584836798351,30.3186631520706,474.956978243712,35.412701972693,9.96644325345508,C-GROUND
26.71,0.0009484,0.88,43.0563272008409,39.5599468193161,30.3185823509994,474.956976315329,30.364184358467,10.053441065927,C-GROUND
26.71,0.0009484,0.8805,43.0580824384935,39.5611375989888,30.3186158856558,474.956974828629,40.186841865841,10.1542251965706,C-GROUND
26.71,0.0009484,0.881,43.0599403175988,39.5620346667809,30.3188444220216,474.956973851386,39.0879971723411,10.2655406239518,C-GROUND
26.71,0.0009484,0.8815,43.0618135728208,39.5626388272884,30.3193353883731,474.956973412673,40.7625417964686,10.3796788176749,C-GROUND
26.71,0.0009484,0.882,43.0636100250033,39.5629794922455,30.320133967584,474.956973493939,42.8531853120132,10.498116589582,C-GROUND
26.71,0.0009484,0.8825,43.0652427186517,39.5631108082895,30.3212610530365,474.956974028804,40.3169182434242,10.6180689796122,C-GROUND
26.71,0.0009484,0.883,43.0666337468692,39.5631098142415,30.3227064765227,474.956974906532,43.3139623123582,10.7345851938788,C-GROUND
26.71,0.0009484,0.8835,43.0677290776658,39.5630718022897,30.32443080711,474.956975983904,40.6877205740873,10.8521044864871,C-GROUND
26.71,0.0009484,0.884,43.0684981914354,39.5630989095086,30.3263655999013,474.956977071244,41.1158803053722,10.9623172119303,C-GROUND
26.71,0.0009484,0.8845,43.0689461536261,39.563295280629,30.3284188987418,474.956977988699,41.2666746393983,11.0730916152471,C-GROUND
26.71,0.0009484,0.885,43.0691093278087,39.5637507501649,30.330484085698,474.956978457562,38.7333867386902,11.1743338449219,C-GROUND
26.71,0.0009484,0.8855,43.0690575695224,39.5645355643706,30.3324488814318,474.956978530775,39.9098288699485,11.2761989466613,C-GROUND
26.71,0.0009484,0.886,43.0688873940736,39.5656877097628,30.3342091599382,474.956978000278,36.1518567729297,11.3663638776958,C-GROUND
26.71,0.0009484,0.8865,43.0687116191101,39.5672090782398,30.3356787415217,474.95697682071,34.8898024674993,11.454070510468,C-GROUND
26.71,0.0009484,0.887,43.0686509136551,39.5690628964882,30.3368020980763,474.956974822783,32.6999227631036,11.5267596459781,C-GROUND
